7.9,2.604759326507147-6.652030806304074E-7i,2.60475932650714,2.05818271289460E-11
8,2.6016485626381494-8.590429883145694E-7i,2.60164856263814,2.08255162090084E-11
8.1,2.5985407202833573-1.1021906805984905E-6i,2.59854072028335,2.10732068061683E-11
8.2,2.5954361745655428-1.4053028303413045E-6i,2.59543617456554,2.13249698351418E-11
8.3,2.592335286870405-1.780903609960511E-6i,2.59233528687040,2.15808774837709E-11
8.4,2.5892384042473506-2.243624757589611E-6i,2.58923840424735,2.18410033116465E-11
8.5,2.5861458588244863-2.8104615181944737E-6i,2.58614585882448,2.21054223651364E-11
8.6,2.5830579672336222-3.501043217192857E-6i,2.58305796723362,2.23742113099074E-11
8.7,2.5799750300413935-4.337916809207348E-6i,2.57997503004139,2.26474485824164E-11
8.8,2.576897331183089-5.346841348671291E-6i,2.57689733118308,2.29252145611509E-11
8.9,2.5738251373960854-6.557090936505953E-6i,2.57382513739608,2.32075917580970E-11
9,2.5707586976502914-8.001763283660823E-6i,2.57075869765029,2.34946650321301E-11
9.1,2.5676982425734254-9.71809066776368E-6i,2.56769824257342,2.37865218228292E-11
9.2,2.5646439838693946-1.1747749741410234E-5i,2.56464398386939,2.40832524067415E-11
9.3,2.561596113728612-1.4137166314848409E-5i,2.56159611372861,2.43849501738037E-11
9.4,2.558554804229531-1.6937811023709034E-5i,2.55855480422953,2.46917119246667E-11
9.5,2.555520206731227-2.0206481606628634E-5i,2.55552020673122,2.50036381874079E-11
9.6,2.5524924512574123-2.4005567419020784E-5i,2.55249245125741,2.53208335526220E-11
9.7,2.549471645872759-2.8403291769152752E-5i,2.54947164587275,2.56434070228334E-11
9.8,2.546457876052966-3.347392776462757E-5i,2.54645787605296,2.59714723809908E-11
9.9,2.5434512040504607-3.929798349932543E-5i,2.54345120405046,2.63051485654630E-11
10,2.5404516682581035-4.596235266090719E-5i,2.54045166825810,2.66445600604013E-11
10.1,2.5374592825736464-5.356042702674289E-5i,2.53745928257364,2.69898372859877E-11
10.2,2.5344740357680813-6.219216773220377E-5i,2.53447403576808,2.73411170039932E-11
10.3,2.5314958908612115-7.196413274576961E-5i,2.53149589086121,2.76985427116720E-11
10.4,2.5285247845080363-8.29894586026935E-5i,2.52852478450803,2.80622650443090E-11
10.5,2.5255606263995345-9.538779512426005E-5i,2.52556062639953,2.84324421695574E-11
10.6,2.522603298681469-1.0928519258724401E-4i,2.52260329868146,2.88092401678341E-11
10.7,2.5196526553946432-1.2481394158955192E-4i,2.51965265539464,2.91928334229855E-11
10.8,2.516708521939799-1.421123666586493E-4i,2.51670852193979,2.95834049650487E-11
10.9,2.5137706945699705-1.613245754403804E-4i,2.51377069456997,2.99811468399030E-11
11,2.51083893991254-1.826001661095648E-4i,2.51083893991254,3.03862604291304E-11
11.1,2.507912994522732-2.0609389638464847E-4i,2.50791299452273,3.07989567715114E-11
11.2,2.50499256446943-2.3196531825947812E-4i,2.50499256446943,3.12194568595277E-11
11.3,2.5020773249535035-2.603783831734669E-4i,2.50207732495350,3.16479919210086E-11
11.4,2.4991669199577506-2.9150102294065583E-4i,2.49916691995775,3.20848036793879E-11
11.5,2.496260961926812-3.255047121960275E-4i,2.49626096192681,3.25301445990187E-11
11.6,2.4933590314740757-3.6256401853966086E-4i,2.49335903147407,3.29842781412895E-11
11.7,2.490460677111791-4.028561467628922E-4i,2.49046067711179,3.34474789640056E-11
11.8,2.48756541499928-4.465604837895017E-4i,2.48756541499928,3.39200331506672E-11
11.9,2.4846727287030324-4.938581509629662E-4i,2.48467272870303,3.44022384548206E-11
12,2.4817820689614996-5.449315703322531E-4i,2.48178206896149,3.48944045084818E-11
