1.6,2.7914793801054216-0.03691885233227157i,2.79147938010542,6.62800285092934E-11
1.6,2.791481588779945-0.03691968666965457i,2.79148158877994,6.62884942186707E-11
1.6,2.794464767126997-0.035999737330703045i,2.79446476712699,6.67450839470908E-11
1.6,2.795097704545801-0.03732458097330928i,2.79509770454580,6.42613857234504E-11
1.6,2.7978643356522186-0.03641944654716261i,2.79786433565221,6.62387955638824E-11
1.6,2.7978634795707205-0.03642264178414739i,2.79786347957072,6.62266175722776E-11
1.6,2.800837434614177-0.03607842211046684i,2.80083743461417,6.56293648339277E-11
1.6,2.8008370731035708-0.03608325182445201i,2.80083707310357,6.55996918634108E-11
1.6,2.803140715000817-0.03523612149362011i,2.80314071500081,6.76188361323388E-11
1.6,2.8037983314721857-0.0365555592496899i,2.80379833147218,6.42594347947394E-11
1.6,2.805886066125079-0.035725295698173815i,2.80588606612507,6.77426553061178E-11
1.6,2.80588765800394-0.03572384468563698i,2.80588765800394,6.77492034829887E-11
1.6,2.8082198840209522-0.03541409173754264i,2.80821988402095,6.73327990982994E-11
1.6,2.808221171265252-0.03541236075081731i,2.80822117126525,6.73583292952862E-11
1.6,2.80984161629155-0.03466989166250759i,2.80984161629155,6.88008242209777E-11
1.6,2.810537418,2.81053741834563,7.26905947511220E-12
1.6,2.8105382828770757-0.035951118391505665i,2.81053828287707,6.43169652104185E-11
1.6,2.810540188,2.81054018775527,7.27553574433113E-12
1.6,2.811945435362154-0.03521602087498089i,2.81194543536215,6.99084451200291E-11
1.6,2.8119448569119627-0.03521924223247934i,2.81194485691196,6.98768275177755E-11
1.6,2.8136339754174515-0.034908232998543225i,2.81363397541745,6.96486747561110E-11
1.6,2.8136363123176484-0.03491216635830578i,2.81363631231764,6.95915137954434E-11
1.6,2.8145664561265056-0.03433664551278637i,2.81456645612650,6.97088647239904E-11
1.6,2.8153386718947675-0.03551372782150017i,2.81533867189476,6.44201842114756E-11
1.6,2.81604622063556-0.034945698861388534i,2.81604622063556,7.28100114048796E-11
1.6,2.8160482031114658-0.03494889538353962i,2.81604820311146,7.28988878918460E-11
1.6,2.817022881572398-0.03463442035209806i,2.81702288157239,6.17436323511682E-11
1.6,2.8170268990088245-0.034643217224499374i,2.81702689900882,6.18640683070922E-11
1.6,2.8173935107258865-0.034385611639637166i,2.81739351072588,7.08160218831036E-11
1.6,2.818211597586691-0.0352389048384906i,2.81821159758669,6.34981517478646E-11
1.6,2.8183565071924948-0.03501696541244404i,2.81835650719249,5.62266964059631E-11
1.6,2.818356919504111-0.03502768473526979i,2.81835691950411,5.53030845283285E-11
1.6,2.8186501339701326-0.03486742669678003i,2.81865013397013,6.96537578428441E-11
1.6,2.8186519315906584-0.03487348812696783i,2.81865193159065,6.94224793734751E-11
1.6,2.8187543976615035-0.03483657050816199i,2.81875439766150,8.94357684606720E-11
1.7,2.753807131626407-0.03999184056762868i,2.75380713162640,6.55716641364734E-11
