10.3,2.5050463247304893-1.3080039633548741E-4i,2.50504632473048,2.65332855899980E-11
10.4,2.502075358800375-1.501389330078824E-4i,2.50207535880037,2.69509425064061E-11
10.5,2.499118286393044-1.7173212565820524E-4i,2.49911828639304,2.73776450255491E-11
10.6,2.4961748025183863-1.9575983992657287E-4i,2.49617480251838,2.78136889567522E-11
10.7,2.493244566089777-2.2240702772527643E-4i,2.49324456608977,2.82593845573052E-11
10.8,2.4903271999955066-2.5186304906977E-4i,2.49032719999550,2.87150568334442E-11
10.9,2.487422291263388-2.8432095807754353E-4i,2.48742229126338,2.91810457516741E-11
11,2.484529391316757-3.1997676381531707E-4i,2.48452939131675,2.96577064115116E-11
11.1,2.481648016318271-3.5902867713577E-4i,2.48164801631827,3.01454091587170E-11
11.2,2.4787776475960963-4.0167635479254003E-4i,2.47877764759609,3.06445396475078E-11
11.3,2.475917732145347-4.481201520519378E-4i,2.47591773214534,3.11554988370772E-11
11.4,2.4730676831958616-4.985603947106875E-4i,2.47306768319586,3.16787029461584E-11
11.5,2.470226880836021-5.531966808560873E-4i,2.47022688083602,3.22145833918194E-11
11.6,2.467394672680754-6.122272219915492E-4i,2.46739467268075,3.27635866516990E-11
11.7,2.4645703745709344-6.758482322532956E-4i,2.46457037457093,3.33261741153665E-11
11.8,2.4617532712901826-7.442533734353911E-4i,2.46175327129018,3.39028219517389E-11
11.9,2.458942617284387-8.176332624473763E-4i,2.45894261728438,3.44940209229569E-11
12,2.456137637368771-8.961750466955201E-4i,2.45613763736877,3.51002762085929E-11
