10.5,2.4713213140898436-3.3962458342842017E-4i,2.47132131408984,2.73480275174530E-11
10.6,2.4685064337894285-3.833767376035211E-4i,2.46850643378942,2.78895141578848E-11
10.7,2.4657104757922217-4.312755779941706E-4i,2.46571047579222,2.84462262859184E-11
10.8,2.4629326723590954-4.835399747293225E-4i,2.46293267235909,2.90187730864688E-11
10.9,2.460172221104819-5.403851184158131E-4i,2.46017222110481,2.96077857814087E-11
11,2.4574282869399453-6.020215823375931E-4i,2.45742828693994,3.02139169394381E-11
11.1,2.4547000040652454-6.686544816069185E-4i,2.45470000406524,3.08378396818046E-11
11.2,2.4519864779930325-7.404827386404727E-4i,2.45198647799303,3.14802467787986E-11
11.3,2.4492867875698536-8.176984615982765E-4i,2.44928678756985,3.21418496635527E-11
11.4,2.4465999869754476-9.004864397897765E-4i,2.44659998697544,3.28233773648743E-11
11.5,2.443925107673787-9.890237575032503E-4i,2.44392510767378,3.35255753765781E-11
11.6,2.441261160293476-0.0010834795254835129i,2.44126116029347,3.42492044745727E-11
11.7,2.438607136416363-0.0011840147272036319i,2.43860713641636,3.49950394980458E-11
11.8,2.4359620102552815-0.001290782175433901i,2.43596201025528,3.57638681055515E-11
11.9,2.4333247402037075-0.0014039265732104563i,2.43332474020370,3.65564895169585E-11
12,2.4306942702424403-0.0015235846722913436i,2.43069427024244,3.73737132657002E-11
