9.2,2.594195440277597-1.061074696915284E-5i,2.59419544027759,2.74720199548329E-11
9.3,2.5914541813622165-1.2629843896355677E-5i,2.59145418136221,2.77897176714593E-11
9.4,2.5887143381476085-1.4974258547301167E-5i,2.58871433814760,2.81121669630082E-11
9.5,2.585975996394137-1.7686150203941217E-5i,2.58597599639413,2.84394443298609E-11
9.6,2.583239225903168-2.0811607714739196E-5i,2.58323922590316,2.87716287701282E-11
9.7,2.580504080037949-2.4400822573937208E-5i,2.58050408003794,2.91088020047540E-11
9.8,2.5777705952364833-2.850824869317065E-5i,2.57777059523648,2.94510487130140E-11
9.9,2.5750387905162553-3.319274672275297E-5i,2.57503879051625,2.97984567772852E-11
10,2.5723086669707214-3.851771084435521E-5i,2.57230866697072,3.01511175358423E-11
10.1,2.5695802072577143-4.455117612109114E-5i,2.56958020725771,3.05091260423391E-11
10.2,2.5668533750800844-5.136590467857021E-5i,2.56685337508008,3.08725813305512E-11
10.3,2.5641281146589274-5.903944921471047E-5i,2.56412811465892,3.12415866829855E-11
10.4,2.561404350199913-6.765419258888775E-5i,2.56140435019991,3.16162499018559E-11
10.5,2.5586819853531915-7.729736254715976E-5i,2.55868198535319,3.19966835810826E-11
10.6,2.5559609026673407-8.806102095763791E-5i,2.55596090266734,3.23830053779900E-11
10.7,2.5532409630378012-1.0004202726634377E-4i,2.55324096303780,3.27753382834803E-11
10.8,2.550522005149997-1.133419762620053E-4i,2.55052200514999,3.31738108897422E-11
10.9,2.547803844917292-1.2806711060052965E-4i,2.54780384491729,3.35785576546321E-11
11,2.545086274913585-1.4432820893370908E-4i,2.54508627491358,3.39897191622258E-11
11.1,2.542369063800026-1.622404508456031E-4i,2.54236906380002,3.44074423793448E-11
11.2,2.5396519557450654-1.819232602050557E-4i,2.53965195574506,3.48318809081662E-11
11.3,2.5369346698364708-2.0350012886896827E-4i,2.53693466983647,3.52631952355024E-11
11.4,2.5342168994835252-2.270984230448382E-4i,2.53421689948352,3.57015529797155E-11
11.5,2.531498311807065-2.5284917491678443E-4i,2.53149831180706,3.61471291368592E-11
11.6,2.5287785470142814-2.8088686244773627E-4i,2.52877854701428,3.66001063279500E-11
11.7,2.5260572177546763-3.1134918051672433E-4i,2.52605721775467,3.70606750501957E-11
11.8,2.523333908452645-3.4437680679711254E-4i,2.52333390845264,3.75290339352977E-11
11.9,2.520608174611472-3.801131659658003E-4i,2.52060817461147,3.80053900189315E-11
12,2.517879542082542-4.18704195995037E-4i,2.51787954208254,3.84899590259893E-11
